x0,x1,x2,y
0.6975578768019348,0.7808496664872984,0.14389170264606865,1
0.9537054098151279,0.0008399414375780401,0.7540028233498698,1
0.43786172895955366,0.30043494330691844,0.10042027999987846,1
0.6623039219860908,0.924108729159035,0.6491182197077101,1
0.9764709487872355,0.6127590417278863,0.09822320924506767,1
0.7189447414834733,0.44696093204609755,0.9489674336061817,1
0.15826099684037953,0.7183938174655783,0.12112823947068185,1
0.5879264346988073,0.559690930372118,0.8125709545923433,1
0.905484266545677,0.803974790637549,0.05524758414797826,1
0.7241452247900235,0.8780527459620762,0.7087695285194525,1
0.23206686690318767,0.1819042071343533,0.7912688411093958,1
0.9242525232756108,0.9591236916141141,0.8169426398653624,1
0.8968370372003323,0.8790190981033837,0.10407454735437027,1
0.6454654648270522,0.23748232905434052,0.29800099504104094,1
0.3469621739439357,0.7278968853606088,0.4936270327611141,1
0.5099309696996343,0.9199944394567965,0.9723416369251335,1
0.8177831440449823,0.6011807069855998,0.02076650969777416,1
0.2448173964811602,0.08257906908581425,0.3380710117524731,1
0.8750979084854307,0.6911750901346584,0.8088112259347155,1
0.0755760184190305,0.6559874368394281,0.44011392374245273,1
0.11959910622842396,0.08072085827715714,0.10394716790889902,1
0.5097375974321278,0.43625165902682084,0.7906643853589325,1
0.9112570668518174,0.7871937794823362,0.8876867069793292,1
0.2905616231612296,0.9433877303275471,0.3493550721471007,1
0.8747978155531448,0.09840978756679997,0.7814705642613968,1
0.9048765134670899,0.5958350095113746,0.5333097192070388,1
0.5571335992208024,0.12343911767104221,0.5864791301081016,1
0.7497981763654962,0.3095800954454996,0.5676812006431586,1
0.21256635122315892,0.4265316902205173,0.12488274290753731,1
0.041609010795293555,0.5572213408787302,0.6560393203685047,1
0.6512300653586715,0.10492136714483469,0.1269532553770084,1
0.760666292555622,0.5006548455359072,0.3205158625902661,1
0.0472677987837975,0.15463336355302215,0.5469682144325684,1
0.6621320380322887,0.29283345842462716,0.4007969696301116,1
0.01857279412923929,0.6692161698583955,0.28915799110361773,1
0.9904555699393399,0.5156121081915401,0.7088995539857657,1
0.06965205216727977,0.6113904977745572,0.7345206631690099,1
0.11050993060204461,0.5957759569916744,0.4084703980002976,1
0.6795696393953968,0.10323106215161859,0.598716220737007,1
0.9504360714707036,0.6563506577920037,0.3671123984979271,1
0.22444354160927293,0.09794927904461492,0.35700152900866444,1
0.9937441465266132,0.055813427026057294,0.6115135289532714,1
0.6645362319705432,0.3691436257858517,0.2556350765767724,1
0.13333733971391226,0.87400298639551,0.2520449101448813,1
0.8856196957111365,0.14050969657441748,0.4552725595509889,1
0.29629800858808353,0.0637492016181096,0.04742302042680091,1
0.548539898633933,0.014952754160144077,0.5387110139647222,1
0.6521406006392146,0.1585608477713253,0.3983589198859072,1
0.7788026881265878,0.19487110766053428,0.6246916014501923,1
0.6165445676083636,0.7841091471795978,0.39068712130820915,1
0.5819965326110839,0.11021300310570725,0.14800200113952378,1
0.08807397267361883,0.3953020660664823,0.9116749197251991,1
0.4030562366806264,0.716755490637804,0.934177423038697,1
0.8379886679032937,0.13866640731530577,0.8508570837257093,1
0.6136058143430161,0.644633497335783,0.1461306723317407,1
0.5331896207886966,0.06069546223826405,0.4745712412765448,1
0.9524798923844693,0.37244696601093674,0.03118249807749407,1
0.15450650241961095,0.3217980411583047,0.4822203645824762,1
0.6294418720847231,0.44330101498770513,0.8881808618855092,1
0.0552086589943126,0.02137673940653073,0.8925817392449891,1
0.8926594362177834,0.9346873539065442,0.9343831162307569,1
0.9759475325385862,0.14145487377808186,0.08447552410809944,1
0.9666539818687823,0.7847717927208675,0.5178944793921028,1
0.8356850443817398,0.01456203790933741,0.6470862392070882,1
0.3084847594130029,0.9445251159383304,0.12578728058654687,1
0.24677732176170897,0.17462157881468165,0.21506326475327664,1
0.375694306942402,0.7065707409245475,0.36363864602586593,1
0.8897397383195144,0.8321707055706764,0.511213576605078,1
0.4179843708880582,0.1857151640368072,0.6502475951871249,1
0.9119301317417844,0.5332539019544994,0.13997630528688831,1
0.47569329160368556,0.5425636633309977,0.8720896948222865,1
0.972662815646475,0.42232005097393377,0.8464951668915432,1
0.056543407320633565,0.1357022117531438,0.10718731571058515,1
0.7368267697994919,0.4610957415028816,0.053233798754665274,1
0.7140442857105993,0.3454755504655519,0.8869787772310825,1
0.8935852375009078,0.8024276053425158,0.42073595452508605,1
0.5062618232063355,0.1206192652749084,0.7409806470022134,1
0.4915078597647631,0.8067527625283867,0.4571217191645085,1
0.9404561767687024,0.3352327622762076,0.622356664753425,1
0.8278225824615585,0.8892654467521374,0.7321225833364159,1
0.6646640685861156,0.6150263020313801,0.942675591878923,1
0.181099561163507,0.05439067269859399,0.7378335801762762,1
0.008590298427321952,0.047370509622540746,0.6184481153808822,1
0.6297384627509559,0.9173382306995794,0.907555017687053,1
0.9650055169883565,0.27078986701962526,0.6569358205330458,1
0.4654767353537157,0.1829572173686126,0.5311311548622591,1
0.4513758045633136,0.898254338781774,0.7021204675567374,1
0.27793460668400605,0.1551426717102754,0.224267626348838,1
0.9445006764247845,0.6564943451203029,0.5951420946690503,1
0.8713795059458347,0.6460870529831293,0.7679679952899079,1
0.03658637763134043,0.06497138240331968,0.28405145892445505,1
0.8872078750622054,0.24936710592889333,0.7580903824867693,1
0.08783132653909809,0.9717037041579457,0.8913667354569185,1
0.12828723351362814,0.11613655646755483,0.5514671708362012,1
0.8382763661106941,0.6987669093431559,0.21012464439207634,1
0.4800226591183395,0.809751304680179,0.5235430023538082,1
0.9679821668319591,0.9503430626537408,0.8063818221171505,1
0.4917193955300724,0.145233321075666,0.8017854840486014,1
0.6961911205224544,0.8578759971164577,0.6727645448927766,1
0.22796465562124346,0.7820688559026916,0.22350262252200137,1
0.8404270833981984,0.994688574174173,0.5954701609596067,1
0.43865120091865506,0.3810763601027407,0.9353883423195639,1
0.3716147071273579,0.010236887388198168,0.6535873391615775,1
0.31615803921575025,0.04744797180844751,0.257733773251532,1
0.785423051039074,0.44064689051239925,0.9316825198323064,1
0.6986858595681013,0.15709720316983256,0.5817785881536641,1
0.6675269551349998,0.4773230562647005,0.3011859554124846,1
0.5098649262596774,0.5243601673745284,0.8774776940715565,1
0.5875082715756378,0.946311602554308,0.060068458843800854,1
0.3751658104054806,0.19229249624226386,0.40087080987197254,1
0.9246426936676347,0.25282600391759136,0.9717007144297897,1
0.80129759912824,0.5087556714027881,0.37001009076368885,1
0.4108641583413132,0.741749330330905,0.20008633734359793,1
0.09417157592916225,0.39427618592624347,0.38177143740656294,1
0.082243080925134,0.9993209921789414,0.2669688655734658,1
0.21279257845464372,0.5380535213364793,0.9958202278086117,1
0.9653342629351295,0.9827121863004055,0.6665599351401721,1
0.8986793145101518,0.5187318261926864,0.5013065610478323,1
0.8732576520402762,0.037626615057602786,0.41752040851583017,1
0.2301420911997364,0.5623227772738575,0.5380101409483866,1
0.4858404848484513,0.039167038967456214,0.18249174293382586,1
0.2091429221575708,0.5617882803994,0.4990911443378664,1
0.2533976041578151,0.8360980560622595,0.031134415852117958,1
0.1653221953506876,0.6548525563848665,0.4048236124382085,1
0.31304243599569126,0.48420003903150444,0.9129055439035297,1
0.720976412731506,0.6180070320985398,0.755764586738727,1
0.03664641677763558,0.1995483412311525,0.7819606203340883,1
0.9202265837094807,0.9335046507525403,0.9490433309644104,1
0.13597214914240385,0.9985972543430042,0.8821783095450361,1
0.16438040779036944,0.6638957443546327,0.8299763087697076,1
0.16827934147329937,0.49039191153572415,0.7795774724580484,1
0.26007478253949556,0.2728464388997016,0.01788460871283637,1
0.2806447526305318,0.5652683886091896,0.6347923234422708,1
0.5125744339070079,0.28572322539103856,0.2586567285894641,1
0.038705472191461476,0.6393880719939931,0.44706159297377523,1
0.2785396827646245,0.18391583707233294,0.75778453509758,1
0.618096001725077,0.2738317041647492,0.952820105655398,1
0.9158426008326164,0.08805248940011223,0.5148406050509726,1
0.11643652592781406,0.35589256970880345,0.856373734586718,1
0.19653137129922504,0.14242304262693384,0.21118519875963293,1
0.2565078087763858,0.44168676860353095,0.5618087129859557,1
0.5638835802241831,0.5436750645009064,0.25099739335594906,1
0.1607684855598216,0.5602427019120797,0.8082774013058747,1
0.8894094813320306,0.00028647091144040626,0.19064554606201034,1
0.49223496437075165,0.36847534019173434,0.18240143345668713,1
0.49646624344016577,0.9795113587173018,0.9130999815945071,1
0.28837851623053623,0.8389799899716643,0.23772952405269132,1
0.013876495096331931,0.5235680627038717,0.3000509892199855,1
0.7958210539023957,0.8191768958722028,0.15602090068945684,1
0.8501541285798088,0.9210353236401201,0.9052713113865734,1
0.6906030792607744,0.6840271302032012,0.5794064225480048,1
0.045800412936059964,0.04015657137945061,0.6815137530897957,1
0.10116684308363266,0.6341308039117602,0.36236584205347744,1
0.2366660210702609,0.16208165175657396,0.08659253397144007,1
0.6535125310682347,0.17023191683641037,0.30584201622020823,1
0.803953793440551,0.03898814979439014,0.7787592199292854,1
0.12866273597377742,0.4469899036362597,0.2790075406109259,1
0.24075517883450026,0.9847793222476057,0.07458617091815334,1
0.8599441229947763,0.5084497601276707,0.7944527191999788,1
0.9995132190925348,0.9088145024103934,0.6131756321575622,1
0.7586812846904554,0.1263492042827682,0.41152984107049717,1
0.22257675439025004,0.5262896018975645,0.37682019986142934,1
0.30103418619750333,0.495574989186385,0.9273625823332288,1
0.1817662566836854,0.01958914100110698,0.3104553003931487,1
0.8564031021350649,0.7494714853023059,0.670255796324626,1
0.018896506815084035,0.9929390652789838,0.11011788023327074,1
0.32962276490482256,0.8603389027947947,0.25007545518415997,1
0.6493056466871631,0.27311639783822783,0.23770328173680844,1
0.8020584373036695,0.6573002090256169,0.9290152809953145,1
0.05213742364471785,0.34802063514382064,0.7864440854564964,1
0.7338089559257257,0.4856648254577536,0.9110087591307966,1
0.8192974382296991,0.7622319168780948,0.13664837992555956,1
0.7461484117473892,0.3642432689456122,0.2390463372145466,1
0.9406958307208334,0.5349055335167622,0.8571983418576298,1
0.8861647705549764,0.9546494818677427,0.1656080067021818,1
0.1599616040488977,0.3464383739217959,0.6414076033453132,1
0.18470414405954383,0.6221265574611824,0.15566522830188867,1
0.33636816644210443,0.35637450232735324,0.9190276695854533,1
0.40521287760548685,0.8018408563922218,0.7043045354247549,1
0.9104478464660282,0.9717084617540309,0.7231813632053048,1
0.5034244529197951,0.37873747801216273,0.1362955665721166,1
0.005806700082501615,0.2414129861460267,0.4272697802032811,1
0.28760705751739957,0.5385664690718781,0.061781822849567014,1
0.44184536164944765,0.46248077321388703,0.13494375845129447,1
0.5123304748908903,0.7728882498276579,0.7310540091362026,1
0.2070263787023725,0.4510559998549851,0.6672516396877738,1
0.48995616510553086,0.086672680340666,0.6170891461090188,1
0.23495400647498432,0.5771894877400627,0.6399015654012441,1
0.22800210248750574,0.5300875129432595,0.265472323340035,1
0.9879347366730825,0.03714221740254753,0.6997741237942159,1
0.13853188981504638,0.11332788173772834,0.8079213279545304,1
0.026901057083443813,0.10936358757134113,0.4884885537293103,1
0.6874428229929125,0.22672696067266107,0.5164324079339412,1
0.9964107563264019,0.4115641855813874,0.2675791553888517,1
0.6187913594144272,0.1365111877077455,0.6912037269648842,1
0.5555277133014309,0.1532566461006416,0.44089097916628617,1
0.9363149125050524,0.07090479061522648,0.5247917201872719,1
0.881631290134023,0.7251456607762233,0.0720149893499461,1
0.6341405557538072,0.9334704662865918,0.9641901715295117,1
0.03558626568815593,0.027595398016704853,0.34322783656955946,1
0.0659447739919573,0.21115060741268954,0.4816857461643209,1
0.4761713409728048,0.8274726649247732,0.6087656692889093,1
0.5261381397720095,0.5962164227578786,0.20899812366215675,1
0.8184503613671406,0.40297271603527884,0.7382728289192945,1
0.6246087525253623,0.7809201159726319,0.701232073266771,1
0.3174698161533289,0.5989396896874932,0.08469732602666213,1
0.38264712670457235,0.1443862800341964,0.7642444344347309,1
0.5815737533663596,0.25228821129545864,0.10953701692510176,1
0.9676422179694134,0.5781507791114586,0.3299437742192992,1
0.853246901413662,0.1842549897898632,0.4998357445828119,1
0.0017942431898322342,0.5245963334499522,0.7458455276552581,1
0.33990480115584365,0.804409923286742,0.5474248097297026,1
0.4892110816414542,0.8307547510819308,0.6953389527297056,1
0.5137170776115227,0.9306451641134572,0.12113922437629743,1
0.9090275840955818,0.5373885527325684,0.9407268144078539,1
0.7396431468758686,0.0686524829978098,0.4927379996927703,1
0.0971312614690445,0.6054270185550793,0.25868224535191053,1
0.6597196120405586,0.10450995580334721,0.7246515850758245,1
0.6991241839845385,0.6223217519125245,0.35385595365085376,1
0.7819049113384647,0.6241847450219423,0.27999587450054253,1
0.4926940495992891,0.27330374599495566,0.8875984135849441,1
0.40492820252922346,0.16999866569799604,0.8324253959667463,1
0.9920198997337013,0.6028355324992226,0.4236809054175492,1
0.18501426240975571,0.5525239329049505,0.6449183715769169,1
0.759258128807716,0.30615710504183724,0.8161686448258402,1
0.6111591265872558,0.6659045580326085,0.868928035845167,1
0.7671901456762099,0.24179408073242337,0.1953794086556493,1
0.7711058763022577,0.3861817620812271,0.46046748194387244,1
0.3672783213244952,0.6891549065558814,0.2635730692764986,1
0.1470117549671911,0.966411356030855,0.33371269464686326,1
0.42674634396980327,0.0723261303165954,0.9338634772893464,1
0.7368982767825176,0.7364942679858084,0.9822923631218293,1
0.8116100801855167,0.8279162630458616,0.5208267243329703,1
0.12242781336506925,0.21104302119398133,0.6392815992274988,1
0.2572248954327322,0.3938583036591067,0.5869811159349441,1
0.769261171013373,0.12783965872816538,0.9869229018183601,1
0.44262465561108666,0.0389024437513652,0.34527696367765304,1
0.9858234751711825,0.36440373652268554,0.15768235661583607,1
0.8679420277389678,0.7014887261897091,0.3629693961080681,1
0.5213463260972375,0.24679445816079593,0.7578886703639471,1
0.04948902300788893,0.5156562040564477,0.30294031952239886,1
0.029331604846497217,0.060409084349354214,0.9255735126602193,1
0.8730122538400039,0.7988079582784074,0.08198298531547943,1
0.40697695834200565,0.35722790178033526,0.11537398656423759,1
0.9033545535202157,0.08118193812504049,0.24618352857557568,1
0.3757945536387841,0.24864700940467221,0.7116734361177418,1
0.6372987359684134,0.878790591903238,0.24918637816698463,1
0.7628489144391838,0.4871381713096028,0.46541890038604095,1
0.7825755131740664,0.5019477917404026,0.031081157845562424,1
0.5343804952399979,0.5208054664219023,0.1184732806751767,1
0.7051711786022236,0.04766051877846689,0.34306974497661125,1
0.18326760416024457,0.36764033878396096,0.3536868131039582,1
0.3930657814870647,0.028812199275773276,0.019180857988765676,1
0.03636722977805418,0.1514112638934172,0.6267736259842834,1
0.39770222490049123,0.522501850600956,0.043701891393220005,1
0.24362259283296905,0.5792122009301538,0.8928325559810163,1
0.26870376622224357,0.058406281558268214,0.18653144694064816,1
0.24646213648005844,0.44071347740135214,0.22058456848005759,1
0.6571033605278509,0.9682990278465841,0.4963153781999915,1
0.12975610283607963,0.4025855321337495,0.5119338311806043,1
0.538918760372031,0.9785596707342721,0.5193390467424022,1
0.7806656075326366,0.2995219795986549,0.8733256317902468,1
0.9337008105767429,0.5965488748219223,0.6560699023652089,1
0.3275086061810908,0.30559376678661054,0.42481906147122284,1
0.7572845913687805,0.9264856170879292,0.23019623860840033,1
0.8436129094976628,0.22228265795818436,0.9101679703891283,1
0.23044773546376252,0.3057311842407633,0.7577231545658487,1
0.8526623965601872,0.6199590362476243,0.4317448651481357,1
0.0486751898635579,0.8783258823377892,0.9791444528560733,1
0.9358344827353987,0.4998733698855903,0.04953736579440482,1
0.9219970304326366,0.6170055791136925,0.7737129551883599,1
0.024606035604427978,0.20554612616032497,0.502961472291036,1
0.2260562749976921,0.7614718393136674,0.9538952651519867,1
0.04796656395216181,0.9452827071983166,0.06378205077692345,1
0.30759426117368716,0.6720556063326721,0.09299229456534008,1
0.09422246648292998,0.13870933713922806,0.9576541181144774,1
0.30379942088968737,0.39203987024293585,0.7656277041466168,1
0.17397959566156385,0.3236752290155147,0.6279928404536431,1
0.7455922561260852,0.2512611521827357,0.4459874078606224,1
0.7845669264360048,0.21719689438941403,0.7334935914813642,1
0.9518349390078807,0.5623346363908794,0.8968858712620726,1
0.29340397052024647,0.2316764203175935,0.1278412582318249,1
0.42832146733846477,0.7096958220639576,0.6228145972693688,1
0.556572800223284,0.17379008343433766,0.18187263887545857,1
0.34883430663523896,0.036440744257105084,0.6046196369117635,1
0.8482227284367355,0.413022059232639,0.6433159010646535,1
0.5686348983613291,0.5700635339300034,0.799478681449958,1
0.47087170090357067,0.8562449953090222,0.9715574124401573,1
0.07946353642822945,0.27559528157672386,0.30619897719205935,1
0.800579704697838,0.28114092238993194,0.005405258275670954,1
0.35458182209299094,0.3426223670755697,0.1985649849347929,1
0.4495973582381898,0.8531485141955047,0.26438520556065825,1
0.006270457914357208,0.10339462323761628,0.9152755635766218,1
0.6270325485132744,0.7810293182162685,0.23046015097117667,1
0.2517535411503016,0.3472555723562113,0.6457505285285859,1
0.2765772211995152,0.9624860329068882,0.6292444385664184,1
0.7685968596164608,0.2337137017529095,0.6420790921295629,1
0.32557983653048683,0.46994701116273163,0.8843069482489749,1
0.7663275808443284,0.48652979719571965,0.9728720242936257,1
0.28005997365071345,0.23504941910757238,0.24456552117569286,1
0.8165945792909002,0.1849645894837868,0.8036080952238986,1
0.8443526854100285,0.8947301347705602,0.5394044406773763,1
0.655323320755051,0.4113042390049836,0.28264803412827144,1
0.7593182539943105,0.6284917330168447,0.4282971468514307,1
0.35036563886700667,0.9191651913209407,0.8410211759314481,1
0.052731570203776945,0.7806733053951213,0.24083978044488785,1
0.676936365190039,0.8296523317032444,0.19072024105622698,1
0.6119347106294372,0.07301061996947034,0.21066311920688618,1
0.27647429693644443,0.3842305772929413,0.49869911531602984,1
0.5663903116650945,0.20770821885885715,0.3727154508173852,1
0.4839863951672887,0.137055017061548,0.6185848770565158,1
0.19462738051520645,0.49729015843047375,0.6993517943742935,1
0.18744234186594244,0.19916345830401327,0.9564480512282759,1
0.11586169885145803,0.8854786231102018,0.14842187587185718,1
0.20172819588292368,0.37991836016595826,0.5971187105958957,1
0.9667919597443613,0.13232447894149135,0.4967152426926644,1
0.1839926106030274,0.02036360254807812,0.6685257930519289,1
0.11786148736199431,0.4678114591981021,0.4366318240444349,1
0.5866956772700703,0.8178220951387792,0.2872874778736305,1
0.6436769906599874,0.19808311033657666,0.8605248355715781,1
0.18222078594470814,0.37711976296126737,0.3407737387426216,1
0.14240439356539103,0.8345520334239734,0.3245329641545006,1
0.8736273444259912,0.6353330808012799,0.261999038822435,1
0.5049580416636839,0.7846075078825215,0.6430027277565228,1
0.3222631549355459,0.8899859631682298,0.5647067418581317,1
0.827624427442755,0.7777980177805827,0.347333815424843,1
0.766911572715267,0.27834395318708394,0.9288445895049423,1
0.8786901862689392,0.01408167410212624,0.9504701132706643,1
0.10636627542029609,0.3966205930395942,0.18356334506956284,1
0.2922978140922844,0.35859327768480886,0.9080034265476413,1
0.2949521805649933,0.7967758214044353,0.8877314309727417,1
0.2045457325924792,0.6165509112420616,0.8314877351771525,1
0.22906411428488305,0.13741533402066464,0.6321626468702843,1
0.7727823921548505,0.2573302974086168,0.4131092349163725,1
0.6099754989104771,0.21030703074347668,0.6789448420603755,1
0.9578829317844156,0.9817023575150428,0.9370031327140258,1
0.96985731847322,0.6990076357929508,0.9090362894612919,1
0.7890803685486611,0.575643676788506,0.9673575614359442,1
0.02423692429521096,0.5210911265020938,0.10377797153758783,1
0.2520154098200357,0.06479105449074285,0.1359353392583582,1
0.22109446181076242,0.7563974919775394,0.9751907302564888,1
0.121554490902959,0.58983770858223,0.8898466106228824,1
0.9181984560040479,0.6837524749172834,0.9239155762267016,1
0.9175305852336363,0.6174744233571848,0.947184859046928,1
0.15970557034504962,0.2196904973459206,0.12939696203660422,1
0.22910011339488778,0.3103231696606541,0.011433272222723834,1
0.3376249933842532,0.9573003065568052,0.5440714740614493,1
0.050640542147821654,0.13715678798996078,0.4624168143144807,1
0.5659993604521453,0.7190592968617612,0.9862863376940907,1
0.8629932601022235,0.8121898485636287,0.5419032868497218,1
0.0719677976612767,0.9982184356824291,0.42303596722685477,1
0.15902667334584097,0.45681771038739116,0.22218080414659946,1
0.14470412157053647,0.42132240594957937,0.4299299087359204,1
0.48004373067290085,0.07519137851846946,0.3704547675361799,1
0.24974559990795497,0.3085401692672368,0.23292017585534075,1
0.3738145092102998,0.13074746429366801,0.9978401675853629,1
0.04140591258458104,0.2094701954374656,0.6567267278189584,1
0.7491264594010361,0.07816745933616986,0.13552872292907925,1
0.7388618292687954,0.44241429729419324,0.29747029860143614,1
0.9003767466585035,0.6802025208543159,0.07162755267918275,1
0.15247114335385237,0.37659546952497314,0.7992051705619464,1
0.3192622758466891,0.8060288345231525,0.858510044151781,1
0.87158802254481,0.9169514191005738,0.0673574497098588,1
0.0101958024748251,0.7534843433344599,0.9894915045323917,1
0.7865680701756256,0.9305818958309716,0.582244211647231,1
0.5603826457154591,0.3895104211134335,0.9268673990380317,1
0.7559848421850065,0.3080556098504149,0.5780773249156204,1
0.12871949897508872,0.10652860889852056,0.8468499141633846,1
0.331596411933309,0.7745607661239615,0.6074282830882989,1
0.570922770735978,0.291053646261464,0.307484708466476,1
0.03265479715964881,0.5128547157429479,0.9962194609181616,1
0.5575940627772459,0.46141442310339176,0.9287284685544966,1
0.42077633343007903,0.8293115205461757,0.3840744901849138,1
0.9356348675813726,0.3870655650057836,0.7825988597782751,1
0.8536107267938772,0.7697416192113493,0.5298765008889251,1
0.20433274776670052,0.06795286685617319,0.8563970445588791,1
0.8020329933643087,0.011979684394801682,0.8267660518986656,1
0.8060677038944353,0.777936588435617,0.18840282592578472,1
0.42139087533135644,0.884338431903054,0.4160671465036737,1
0.8998444654005303,0.7735248965493106,0.3331944251459672,1
0.41445889801169855,0.6327948689025195,0.9669381652081344,1
0.7217033469695858,0.40481168289376923,0.6924197744617195,1
0.8854750692396856,0.1084224763455931,0.13357328605397623,1
0.8424497077940384,0.8727337092383388,0.7547876975561174,1
0.5469942543758054,0.06928255866617727,0.43362661945518255,1
0.08862578464559434,0.541666273894426,0.42510470440784753,1
0.1654236648914652,0.3205469069325819,0.7402166577652133,1
0.5272869290443051,0.979055572125868,0.9715414904368549,1
0.4447839779366609,0.10929162824680283,0.20576944565556676,1
0.9868228203059807,0.9175398088331338,0.0845483880361646,1
0.2034396590737918,0.8264454221558547,0.08772482387508673,1
0.7276935952083797,0.0025544248663286195,0.9253921382139519,1
0.22626988556507543,0.9167317277604324,0.3372276303641526,1
0.5975981008458608,0.859519629255891,0.5046168641622454,1
0.7139133518849475,0.8120824296205732,0.3244026818820428,1
0.4629953562399326,0.06807353648414627,0.9990427205566063,1
0.9828554856576893,0.5386143577973787,0.18922105766880615,1
0.21243527586379463,0.605800327377708,0.4098643658480765,1
0.3587909201620252,0.7951841126060595,0.7676473847439889,1
0.38128965351899957,0.5150874267815858,0.8984133569836178,1
0.2921514989888039,0.1709767772899452,0.6716253231487262,1
0.1529375972070205,0.7874762840802799,0.6695554587914635,1
0.3646465668782306,0.856480976351337,0.9513860453656147,1
0.39440897326598134,0.8386699606957583,0.058620190571258446,1
0.35750326134942234,0.055204145208746946,0.453749352473932,1
0.09181624851488313,0.26028978064553565,0.4476547042288924,1
0.4745458732504678,0.6899151677148558,0.8192603343646635,1
0.8115402776821933,0.8318835606479825,0.8192306267246949,1
0.017310228332991007,0.5898869319635031,0.6443067926931758,1
0.22327366011054506,0.4597753315718144,0.06417240095915866,1
0.9908818994169903,0.7291097026652786,0.3407773632009501,1
0.272401947250704,0.8005179162951173,0.5866734056983165,1
0.35230207953617787,0.26775853482274814,0.8899370089801427,1
0.34581839668180614,0.5204475511724451,0.024626576918482246,1
0.077665934797564,0.5956886474717756,0.1595437465650983,1
0.6585438006683432,0.7051735244663808,0.27174602116029645,1
0.24197226882144907,0.6058198478772637,0.07027899756051359,1
0.1976332943721546,0.2973332474188498,0.35611101942901036,1
0.31459686113134566,0.30300692886198055,0.755349052009305,1
0.7545215764571912,0.011499621419037598,0.7677226363692498,1
0.8472247561591184,0.6536516143902862,0.337639189165167,1
0.5067355645779716,0.1202715756501167,0.9060146539883569,1
0.02260848657301251,0.5032670773891245,0.3671315140164897,1
0.6915537892629551,0.5782507661890295,0.9325783122398258,1
0.8899394406918056,0.39378959383999557,0.6104950857974012,1
0.7444282982583487,0.655808631729653,0.9789926413429153,1
0.8392787236389125,0.5638165099687088,0.6706524505169931,1
0.14047786791724326,0.7532087688399706,0.29770512956318707,1
0.2146974408087844,0.001354079245125428,0.06371598009289947,1
0.32909918826560336,0.8893678334220115,0.9063111848573701,1
0.6889077647726936,0.3374090876302881,0.6818018040436632,1
0.29124264796293986,0.6676085668448792,0.19955283267185964,1
0.8045711000510584,0.6669043942227114,0.8251007191886875,1
0.39762044670398533,0.7880741435413869,0.5452977134262104,1
0.8189483354185996,0.488575009229556,0.5051486955546621,1
0.811160206717638,0.3668587248494197,0.44030015762701924,1
0.7277829778663086,0.032750939764849774,0.41729179695459573,1
0.11415858613159902,0.3210301319460389,0.7899816775422884,1
0.8998553611896282,0.16741349832839858,0.7670952447044537,1
0.20379330025804532,0.09324993304953644,0.508702300737232,1
0.9165809628469862,0.3996030075305884,0.07051240632335976,1
0.6296577754099649,0.9958925133218371,0.4160969413349238,1
0.09067027144324813,0.9828143579135636,0.23081697776916044,1
0.78503473332754,0.568290710739751,0.24347986710660063,1
0.68852644776123,0.4908545097600987,0.9749484382834025,1
0.8908971589144166,0.22874591851613935,0.07210092958773562,1
0.9503785030157683,0.49514736522980707,0.046199850148879285,1
0.9583739742803693,0.024967605534029547,0.19973315655764434,1
0.5797397738727268,0.8705778761636616,0.21359923608375153,1
0.9907647142667032,0.06061426871640241,0.9239107460097705,1
0.7319688677028103,0.629420991616799,0.3551533367034513,1
0.6475919182358261,0.9484046592839971,0.3363899715126404,1
0.8961124917592569,0.8282574751560652,0.07231288696008609,1
0.25227329789994857,0.3851192790005322,0.2364394285985365,1
0.3751790112901916,0.8531491245934778,0.6530594056449968,1
0.8004676579089723,0.5255275703265744,0.23114316282737302,1
0.0599455500913475,0.16535906374417597,0.4740925954343197,1
0.12915216446612632,0.7878404650598771,0.3347990985213194,1
0.13181067636910737,0.5631792474418061,0.177849613300595,1
0.4543817700300007,0.029824290325864866,0.09174674478669242,1
0.9399640595923818,0.1783240375948375,0.7229197551092192,1
0.33423214181067296,0.24567095067335354,0.7489461644387758,1
0.7252993371326244,0.1132560532956085,0.9491305318728412,1
0.20873142252356125,0.6030514361903043,0.3097451710247191,1
0.42235094215744184,0.94319920531834,0.06319814512339206,1
0.0684049037162352,0.13883632835784376,0.6711505419662913,1
0.4041985598066635,0.8711841164395844,0.7820217223278502,1
0.48148765464331456,0.28475377263101864,0.31199583601620784,1
0.48895234589396297,0.16850020093246132,0.6790171024126056,1
0.05375827426172397,0.7451608266230101,0.9080525192292065,1
0.6147168693154069,0.5527945323178755,0.20815824184538056,1
0.11449103576622988,0.6634109199967944,0.02943560583576388,1
0.7518862207730493,0.32862760042795813,0.6901656780751019,1
0.04454754830059504,0.698927619719525,0.7221642454118894,1
0.7537051502131571,0.7918157444951148,0.2217819363697574,1
0.6366397973414908,0.8128588497716581,0.3072681005283845,1
0.03854684629674143,0.8340698936644034,0.6508850415942973,1
0.28545981082442273,0.37303241112186836,0.035932924178578074,1
0.493220773519913,0.9892437245892632,0.7793853861399309,1
0.7448889833736815,0.018361914833569637,0.02919324483994956,1
0.862985321639256,0.025683457693416845,0.6673817915338772,1
0.8284244697967059,0.7008063215716754,0.015597026762490862,1
0.7989096967559548,0.6470455126653544,0.16145816849096073,1
0.6158573520391661,0.5152537737464166,0.22135579747873868,1
0.19556545685910687,0.6926982496606273,0.14219758189452325,1
