x0,x1,x2,y
0.8167266871725116,0.931454777896127,0.10786140840491383,1
0.9190843006927883,0.9073931200383144,0.07194615908490563,1
0.8031098634609583,0.9415926001857016,0.08962013923635062,1
0.9214491044497937,0.8284245578866851,0.2358702121682627,1
0.9603654657137733,0.9291176878175748,0.14460844189139685,1
0.759946809350996,0.8096555422114644,0.22035738377917025,1
0.9073909040626997,0.9544936112223341,0.089102048719534,1
0.7837756697920757,0.8659559680455245,0.26202169413655085,1
0.9097206834486321,0.8579673707036152,0.17016428433281078,1
0.7783644772079861,0.8855600573924759,0.15567640948271372,1
0.9065909261519864,0.8380176738461234,0.061364355501942455,1
