x0,x1,x2,y
0.8167266871725116,0.23145477789612695,0.10786140840491383,0
0.9190843006927883,0.20739312003831442,0.07194615908490563,0
0.8031098634609583,0.2415926001857016,0.08962013923635062,0
0.9214491044497937,0.12842455788668514,0.2358702121682627,0
0.9603654657137733,0.22911768781757474,0.14460844189139685,0
0.759946809350996,0.1096555422114644,0.22035738377917025,0
0.9073909040626997,0.25449361122233416,0.089102048719534,0
0.7837756697920757,0.16595596804552454,0.26202169413655085,0
0.9097206834486321,0.15796737070361516,0.17016428433281078,0
0.7783644772079861,0.1855600573924759,0.15567640948271372,0
0.9065909261519864,0.13801767384612335,0.061364355501942455,0
0.8378292310353719,0.16562368980283756,0.07380178661750958,0
0.731036767509736,0.11440958041032938,0.15912352642044722,0
0.7925534052825172,0.23235664127734512,0.11623188516724958,0
0.8378146188784173,0.220152463156795,0.1253356540023556,0
0.1993741046656257,0.4346384200981049,0.9177439308359268,0
0.29661846576248596,0.3863491772881002,0.8304951857541913,0
0.23400028488698782,0.4952702152517695,0.8660274120076362,0
0.24123628612771492,0.43424046858718407,0.8992480140786966,0
0.02172521220531154,0.364475585886964,0.8650494203437645,0
0.252753807933473,0.4117141175369994,0.8464038870938028,0
0.2028869220725533,0.38781894902870273,0.824111140766582,0
0.17605898456468805,0.5156910855833579,0.9025243994660361,0
0.03831645330893918,0.31735245856565497,0.7859181067607725,0
0.27704555295867006,0.33808603129250386,0.8604676977482328,0
0.09932222880391005,0.3721133972526548,0.8413567604407872,0
0.046094622829480916,0.3350893219723203,0.7954207606564416,0
0.17655835548332444,0.482657191181114,0.7594694161916815,0
0.19234678845197506,0.37250350834169393,0.9508418680556061,0
0.08623428359918155,0.44383795301744167,0.8281531752554788,0
0.1315602118128977,0.2898113331889118,0.802981470939104,0
0.06882593354512741,0.4741752519994139,0.8587989601565965,0
0.22714256164618968,0.33522110076892636,0.9395098740697264,0
0.22407941460593434,0.4306179693209162,0.7324803882250711,0
0.12098355536590716,0.2803029425380674,0.7904552051221038,0
0.21995972950307366,0.47050695075038873,0.8495043011191769,0
0.24039585263870733,0.34067029256671966,0.8155385712286621,0
0.16795422517370734,0.26342636098711314,0.8313876596812314,0
0.1229786025751721,0.33836540512107294,0.842283015569806,0
0.05023771872534223,0.3939438115358614,0.9433800024674592,0
0.2737895080401266,0.36852850575634144,0.8275222866173839,0
0.19369766995872728,0.27420584127377645,0.9322221600482699,0
0.14856000759531995,0.3570217172953176,0.91746053400232,0
0.2440042654879229,0.3722291622278924,0.9122034508063109,0
0.14885004940218616,0.5033612373128721,0.8968075652069698,0
0.10929401324458105,0.2804087092812804,0.8311668832581277,0
0.2738107248211823,0.3683808214494837,0.9114539672927485,0
0.13063482967985815,0.2652649273650555,0.7979187595978393,0
0.12667931361132312,0.4970080314289949,0.7622802167973544,0
0.20508971352976962,0.3209496164371833,0.8848432558618816,0
0.1345488376128913,0.4514338506458665,0.8242637274718428,0
0.016937161936669692,0.360320146559334,0.8546934558491347,0
0.17448813627436444,0.3253729334113166,0.9212085795582028,0
0.19931142462462642,0.4640016838963673,0.9466525737119457,0
0.18444535929193281,0.4183975642668813,0.7563573456295327,0
0.06645403232299753,0.3294173241968095,0.9285717667565826,0
0.10069580580717018,0.3932732507420935,0.7854498162464706,0
0.10942370730847777,0.37553811904105644,0.8062461583824956,0
0.17776063844219042,0.2958964794824826,0.7451432449284205,0
0.14484382321764072,0.3417557159378512,0.922517692927942,0
0.25859952788989726,0.42907945533339464,0.9060122851525511,0
0.11163843973835347,0.48111263359040224,0.8499393593615646,0
0.10621798072386823,0.2883497608330359,0.9118639658713313,0
0.22043372637889516,0.4943404103060632,0.8744020214346744,0
0.21715886329757259,0.48017454239094803,0.7901049050023924,0
0.20899622662156503,0.3934889408906369,0.9823565352809298,0
0.13221874754454443,0.3253061370779159,0.8597939413592599,0
0.1576162780262176,0.2860305142785391,0.8583561316625155,0
0.13982202646005654,0.27685663318799947,0.7729397889145856,0
0.07152304968377628,0.39649722282656896,0.7650333551000237,0
0.18442719403152374,0.4260646954180544,0.9827840358240091,0
0.04419014101406919,0.42573315972051345,0.9268449097087765,0
0.10554271837459425,0.2907454584027157,0.94854982020526,0
0.16722678792752343,0.29079858420747506,0.9082387655289782,0
0.22316626835429582,0.3268973470049674,0.7735966623893437,0
0.16229641078690218,0.42511034967357486,0.7241582032354835,0
0.0894385181605982,0.3286225963844745,0.7547534923981941,0
0.1100870005307007,0.46076797159927335,0.940557585637529,0
0.11698246224897008,0.40507288171523653,0.9151320866666958,0
0.18186139911611207,0.5125891589812239,0.8364069362704327,0
0.22153704432262217,0.2999533431995223,0.9437151501004563,0
0.05740440076320641,0.3479935515629352,0.8952985936366367,0
0.03257728684659815,0.38301586235357266,0.8212256188657586,0
0.027717061177020413,0.4302570271989345,0.8847964994433251,0
0.25401248825960776,0.38994579995822726,0.9555638323202988,0
0.06507729172597025,0.4584293686702977,0.7993057240702801,0
0.04728098382416464,0.3992188745399851,0.8341538326292947,0
0.2681558880024285,0.379700746020301,0.8010499811588372,0
0.13647226461989637,0.25066762303777973,0.8574311317659913,0
0.060638939830712266,0.46276533863396274,0.7852973475148353,0
0.16033930635914936,0.46596834503292284,0.9652714534007928,0
0.10848322284191808,0.4687475164215112,0.9395767632805746,0
0.20054762668373305,0.517684391211719,0.845641518958469,0
0.20907017521088067,0.37936951714748857,0.7573072360916352,0
0.18958184189334742,0.27209921099516143,0.878893485785878,0
0.25214541906746313,0.3120019992712302,0.8225746418577217,0
0.15601930365250002,0.30637876148339105,0.8689105824110979,0
0.2385486083413073,0.30031167720612156,0.8000135944254373,0
0.19416736004388144,0.4848527810427817,0.8587612677397072,0
0.26261305559456677,0.38208644507690687,0.7819041234395746,0
0.1153459369195281,0.45581035796895186,0.8410094485965262,0
0.12387034240572672,0.3178289678749878,0.8852301033683582,0
0.06772275177697852,0.3435342456635231,0.8616985929579373,0
0.16476631844630504,0.3516467331635075,0.7542941803861224,0
0.13583926126508825,0.3831126764212594,0.8123604771625202,0
0.18003263295792782,0.5127764971571047,0.8866237508398126,0
0.18898705868080118,0.3438215426902441,0.8454893336335089,0
0.15778772317116893,0.501170276915061,0.9070087580634093,0
0.1623171142881707,0.41649744352972734,0.8201161155535839,0
0.03185449863693743,0.3085766975579193,0.8038242946963319,0
0.028257093473374753,0.3640735506316027,0.7676698599913601,0
0.015733052864676134,0.3980647455856916,0.8553277859227212,0
0.06738250460271242,0.3439505756224068,0.8406444566334299,0
0.24379169915711713,0.344383862350863,0.7759133584519864,0
0.21487864301523502,0.3716332732215926,0.7691148920957542,0
0.17909581978481695,0.3195008483741663,0.9399533154838324,0
0.11666319567918323,0.4337053697855396,0.9141542278234798,0
0.13161090798462347,0.26579968388214414,0.7689193426454183,0
0.1857098760356733,0.4024490309164215,0.8689777981669251,0
0.07629020495608121,0.3496405393373141,0.7983334105711664,0
0.034774342683052586,0.3403965254125226,0.7735134155482232,0
0.13666999734878674,0.37163499171013087,0.871109404343257,0
0.22350886207146506,0.43845299781992775,0.9555527805965411,0
0.1031726545119861,0.4089624487118711,0.847665656008544,0
0.1048607721356456,0.41764110885581496,0.8420334174056652,0
0.11062069912847108,0.4188411361012947,0.9706418088302846,0
0.18972452154715513,0.44861580350091507,0.8155116635654848,0
0.08328579196156527,0.32697349920540786,0.8407172802594699,0
0.031232915414123652,0.4119618827359578,0.8412257881475126,0
0.09215504009965436,0.46932686388805417,0.9195373005113848,0
0.2689696043178341,0.4309603159793546,0.9015615493542537,0
0.27427843390602374,0.32719638140023016,0.8549876881460677,0
0.21110554577016133,0.45426877986378944,0.8457200378162779,0
0.10668935694024878,0.3232986190198116,0.7688151732528336,0
0.15432198978857475,0.3751528075044303,0.7465757517195355,0
0.031137692188491176,0.36539471239907584,0.8649907648968056,0
0.11845146337421317,0.36968236410863664,0.753115967370576,0
0.10889672421052227,0.2792391385483236,0.9282958692589122,0
0.11915720972003302,0.2871621357608017,0.8175075338601514,0
0.14186187517008306,0.3533230335570619,0.9275930200167193,0
0.28515443451112754,0.4401909492520422,0.5836534380631564,1
0.47910958146649896,0.3941281248336507,0.6149423866422117,1
0.3685097555767409,0.47029720000287456,0.726791570772962,1
0.3471807982424843,0.4483633807147061,0.5022398054919645,1
0.49676382648755935,0.4356208242797381,0.6694765232630989,1
0.4555426385786546,0.3396483573781815,0.7347617165023537,1
0.3459774757964409,0.3914737578398589,0.5575584894101544,1
0.49118775503542655,0.3079940078497686,0.6010161692935306,1
0.4242795152353982,0.44606268420961126,0.4968086498442559,1
0.3014821203496605,0.451388188978498,0.6140625961964672,1
0.3305774551066205,0.2934461503150829,0.6338460741884269,1
0.4054822854357369,0.3623232234472691,0.7608050804450457,1
0.33185829501197717,0.472756968462119,0.5693625336523545,1
0.4804888344210799,0.41136657178213093,0.6627451936450321,1
0.47954044814612323,0.30065419284486555,0.6141055157965811,1
0.44655887450038,0.31408758375981394,0.5031146946656544,1
0.3225705885288759,0.2672174394983914,0.6113512130084872,1
0.4131018558517227,0.3344760386415391,0.7310416318328359,1
0.47336581033096115,0.3549129291605533,0.6724200094433231,1
0.38980420918460534,0.4456272409856348,0.7522049087644831,1
0.3602615681398973,0.3979327614135747,0.6866950926177906,1
0.3356827201452392,0.2870655636481956,0.5770131107321431,1
0.4753066150870136,0.4738113518327421,0.5705981381771091,1
0.32237453664751703,0.3833115849555658,0.5517866148427464,1
0.4142238538882906,0.515691329580114,0.6470765625378562,1
0.331898432959553,0.42572433691217365,0.5768335329160226,1
0.2582619033748827,0.38839055650840787,0.704050107725619,1
0.4454470519346245,0.3121139490030952,0.7001668335034978,1
0.3078894734257659,0.4840137266457227,0.5743361717548248,1
0.3475392103299029,0.34392806616176913,0.5640339691158559,1
0.47577734776225783,0.38091033287825693,0.7080426208159276,1
0.4586417628031687,0.34734502253193067,0.5771802525414941,1
0.27235914195969546,0.3574266946640903,0.6317429114536165,1
0.455471728654431,0.42193141424407304,0.6633813874173498,1
0.3765745521577274,0.4601996397561353,0.5065954891184524,1
0.31718041704768796,0.484179989693694,0.5660094114439669,1
0.30631416623912344,0.35170697029105147,0.5679195569199248,1
0.4281213095582128,0.4232515870868129,0.537619920746639,1
0.33508227961686593,0.3476708724758183,0.7576778353339875,1
0.4182011221303016,0.4269581244415803,0.57452214509836,1
0.4145783122929593,0.285954651711274,0.5461213719579946,1
0.30124599658661655,0.3657134826453751,0.5746000525741983,1
0.4727562632879049,0.4070887170401197,0.5181216297641088,1
0.326781484901037,0.2614229430633395,0.5960533534380991,1
0.4094318223015972,0.33145141634088704,0.558015917441839,1
0.44215057607582586,0.43007230352807707,0.705860286671671,1
0.2683977114286825,0.32082087793204334,0.6141003397447647,1
0.3292985920513118,0.2999750668273384,0.5825253641503552,1
0.3649321139817628,0.3506871202333682,0.6282239577970441,1
0.2511339058460686,0.36372120989709733,0.6756911268090111,1
0.31037707504522744,0.4536058009157663,0.5564923500166412,1
0.26885070709331504,0.4302984445064123,0.575739064323686,1
0.46507988952362544,0.40064409350049573,0.5652616927393019,1
0.39233397206883924,0.4753287315905804,0.6005349823441062,1
0.3260477692895106,0.29548304309054285,0.5768133155437064,1
0.3759221625268536,0.34099780612525493,0.7384127362165304,1
0.28339728871088976,0.3418205476403883,0.592657966888416,1
0.36088702303409714,0.24823622394681832,0.6372421954245178,1
0.3798974328704472,0.26827643711699023,0.5497063463814535,1
0.3678088583750381,0.3505634376057077,0.5006103765001148,1
0.4441293530363255,0.46846374097014093,0.6877967533208731,1
0.4283478410563394,0.4230027910272749,0.7344972988859108,1
0.4279183283900381,0.4618218970775124,0.5635802135052338,1
0.4652124339731548,0.39513842740935784,0.5288119704754577,1
0.2762686102871723,0.31951211325572876,0.6135302093255243,1
0.4977999887483474,0.4513858753570048,0.6110198636078499,1
0.3747332308903472,0.42619624186373306,0.539623350026144,1
0.5025493043208122,0.34934815723126844,0.6579086107666835,1
0.3102543791775803,0.4220982022134224,0.6948271778564963,1
0.2811454108679753,0.4905954355461025,0.641226249454472,1
0.2842015612694862,0.4225052496000627,0.6114479755363645,1
0.2942567722553331,0.44554614872851883,0.6743413656428762,1
0.3867682747192342,0.33040535655841297,0.731854675874392,1
0.34546869899073807,0.3285490570094508,0.7238960177434213,1
0.44800411069000945,0.39901212086986965,0.5926122314386888,1
0.4394857007999017,0.3437573060897604,0.62372441688684,1
0.3761251990101275,0.4633343911775912,0.6706516514736921,1
0.5183253007592252,0.40655221643949796,0.6148017563345494,1
0.3064276582696714,0.3780563498781759,0.6815336437995907,1
0.34810108199695977,0.358094130895617,0.6345381903760284,1
0.39457566766584123,0.3185494933273903,0.6299790146689693,1
0.4132539634287687,0.3061323223681016,0.5327350012380717,1
0.3608334054159912,0.5178854021929165,0.6449653347003377,1
0.3381194906952587,0.43800990490314184,0.6565998023841233,1
0.4450497686790925,0.3060491942930485,0.6338601505298439,1
0.37300147174306914,0.49113477082998575,0.660112263253689,1
0.36294569686723166,0.42957972691034757,0.5142851358855698,1
0.3661087344928215,0.4572193365052949,0.5170438935575113,1
0.29708179624870534,0.47587861139803245,0.6001565042798229,1
0.4356491559542194,0.46873508455034474,0.5492548659210881,1
0.39416383373314046,0.3828293883461048,0.7270872144589231,1
0.3584205299379334,0.4550271168003327,0.7434323673836775,1
0.35189038489344737,0.4966580062831447,0.6419282793077616,1
0.4071473058043427,0.34744169032162775,0.7452365571802326,1
0.3380896960897921,0.39047518959290944,0.5566816157190665,1
0.5110145412742642,0.38841043434038364,0.6110890161236882,1
0.34988647634517506,0.440338654363117,0.6898955967369592,1
0.3950387942868802,0.4396965711466447,0.7021057952086337,1
0.30029578879726093,0.4351880941519709,0.5976646274492095,1
0.3725074996688828,0.4587586401081643,0.6500057086241445,1
0.36785162629005935,0.3401437329632725,0.57997341835799,1
0.33698637688560384,0.2604658749191022,0.6539151972702703,1
0.4536167539105465,0.28896580180050735,0.5319669272799755,1
0.5118312748732738,0.4006605669625833,0.6790010074001455,1
0.34277949209796366,0.34035519558161464,0.5753617759838593,1
0.36028543540279506,0.44105080067554636,0.6828579437611295,1
0.4741179694377662,0.4610039680748439,0.5848944220216,1
0.3093409409541272,0.46203085866045457,0.7070315103549197,1
0.4197479167039585,0.30004403747415,0.6522425294033886,1
0.42612898147597145,0.4866002150682755,0.6646916987930269,1
0.378158688762991,0.37494894025495157,0.5045627447601662,1
0.31935057293661745,0.3625739373684701,0.7536729690501438,1
0.45582371856622483,0.37704611715093145,0.6488011809248215,1
0.42678818956953735,0.4535407728718311,0.5384335562498554,1
0.41228555164789005,0.35180628782076456,0.7048554190594499,1
0.4018550517757885,0.5267024953017038,0.6316952273885303,1
0.24751018326500102,0.3864355616367952,0.6515433799333201,1
0.3988816570012,0.3031328837973549,0.5432838169673444,1
0.371044032950562,0.2914507776117614,0.595733410015216,1
0.4769880200702096,0.27544295306542504,0.6383767490326977,1
0.4595250662577947,0.3686440934810377,0.5837131901899437,1
0.3247560455286331,0.42633704086911084,0.6625226056178569,1
0.3662668946487866,0.35226518875613655,0.48291415570880114,1
0.5091579932508618,0.332935706239938,0.6265941498911115,1
0.32150351423245765,0.2866831759291291,0.5299457717859197,1
0.5467126437992699,0.378592936261683,0.5071412024357669,0
0.5777874811946201,0.3828056380834254,0.37816600747463,0
0.5960003445039712,0.40857320236850253,0.3153768992732837,0
0.5541323169495158,0.45332143812707965,0.42586628501027113,0
0.6541017747122645,0.43456448805801307,0.3456561049484526,0
0.5816552495801343,0.4869612216155134,0.378908310455481,0
0.7008745771381382,0.33430208521131727,0.353867224053111,0
0.6180972918974376,0.3158149762526629,0.47875978763527793,0
0.6882233192956967,0.37347870543797645,0.2676816959770286,0
0.7091637950837218,0.36692307934848056,0.44132829714432575,0
0.5737268316565972,0.4796800119529148,0.44496491479539035,0
0.7286249701117151,0.4408757689140503,0.36660158926541714,0
0.7589976011144054,0.3720345504029977,0.376376045478313,0
0.616307279335855,0.32249375710347583,0.4826270175565949,0
0.678990007500216,0.332613538704719,0.3522700329210349,0
0.6531765633173732,0.4243146613583907,0.4508231171790116,0
0.574063616803076,0.4552944546779966,0.3027469206780893,0
0.554636669227688,0.3330833618238223,0.4138958764206605,0
0.6886505178688285,0.42830883255860447,0.3265490632830005,0
0.7240679612665317,0.287588823429275,0.39005859094466294,0
0.629048774023209,0.466851430231247,0.4883900433682227,0
0.479759193031323,0.3880019530096767,0.4262724787092167,0
0.5610704763434309,0.30851598422804455,0.48143074077551506,0
0.5371261795073448,0.4147682063634432,0.4052746782797341,0
0.6265635532946504,0.2766971569353999,0.3768316827380313,0
0.6193071155184497,0.4169843676617048,0.42201828772364214,0
0.6687755632535384,0.3314191281166309,0.46613416693316573,0
0.5594653666243042,0.46506402901656235,0.4760042740692377,0
0.6161272248215981,0.36701774688308325,0.39687191682535333,0
0.6065823477999164,0.379646511091915,0.47419883581296574,0
0.5229792195322053,0.2748962248479261,0.34660190725817946,0
0.4788897382976057,0.35987208386978886,0.42652473985518735,0
0.5175048264226638,0.39145327849311407,0.3667959138729181,0
0.5218704612044386,0.33346191009866627,0.3896963427492196,0
0.5414560130396779,0.37553921815986535,0.3726018136836795,0
0.6028652367527012,0.2963921188854398,0.312367269287773,0
0.7445791904710699,0.388489739990786,0.3266124398623278,0
0.6730856679771094,0.32345086095866427,0.4848543781511398,0
0.5228958522484521,0.4180995511789284,0.48183731122236084,0
0.5112924370291988,0.4600982204137488,0.42180487366009417,0
0.6004872352002317,0.331219846769081,0.41895946280308793,0
0.6643803198194644,0.49629934153894895,0.3997443111952875,0
0.6637857702594449,0.32852802722682733,0.48992137638911737,0
0.6162080972083083,0.49750188803134676,0.4328390961505919,0
0.5613351872568375,0.4901203378575525,0.4344913453411886,0
0.5617910076987369,0.38381495017481687,0.289123488265909,0
0.5438350113463459,0.38043631095009584,0.3260273331898476,0
0.6507505361279394,0.44558585014142205,0.40625728618213813,0
0.5002362445152212,0.4289182177293257,0.33783663179244144,0
0.542399275180572,0.3325547920170486,0.33344924897312866,0
0.5821328012917748,0.4613911534145474,0.30693201740882164,0
0.5760616782543981,0.4929509746512748,0.36499810364126506,0
0.5902133297008194,0.2720848857328554,0.38753753687055587,0
0.5380425041081598,0.34009952216554284,0.4824128992414254,0
0.6250265669688032,0.26466974295338674,0.3184147641123741,0
0.6601476289565598,0.27434418754241774,0.395407927324398,0
0.6354474416664816,0.3821901074635531,0.27293916599715284,0
0.7145092057938538,0.29691159465811395,0.44298994821752036,0
0.6754093643456794,0.36853631779157836,0.31642831936227034,0
0.6877383902602238,0.43739038465362867,0.37050127422823737,0
0.7161445557075791,0.37816474103076103,0.2973277580759518,0
0.6163409034728761,0.405815629703556,0.31874599757274996,0
0.6910900994686539,0.26941666299546957,0.42273420511342785,0
0.5472085457459018,0.26035852801756526,0.33554812786306476,0
0.6610475000872426,0.4681128980549173,0.29852540509803704,0
0.48713834497098185,0.3293081186926967,0.37302048003222243,0
0.6331729312253452,0.4424374547331567,0.4052818360293525,0
0.6327565955010893,0.456074770027723,0.48007070245371747,0
0.6026512041270962,0.47639713440567366,0.4905463697131781,0
0.6982265259552303,0.3577333292928908,0.4676572807198418,0
0.6548340407174262,0.417708994435543,0.27057031029869566,0
0.6857589409449248,0.4331955082095956,0.4308548229887694,0
0.6994687222163833,0.4120426071897658,0.33891830463878875,0
0.7011428933193743,0.3232528721907877,0.46281890815708965,0
0.5953181850531328,0.498102280246855,0.34076589897899223,0
0.6755521943943217,0.4612397765648163,0.37486168574093726,0
0.5876607486240258,0.3403092849783059,0.33168301281176626,0
0.7371291936507943,0.3290304379656381,0.32537773411133913,0
0.6783112562470143,0.4400771191571504,0.49509268724067124,0
0.6632380083486216,0.2887192293245702,0.46175758615967527,0
0.5906380969213423,0.2893103163611587,0.4613561747375208,0
0.6054517967283694,0.34159377895811227,0.43865916015080025,0
0.6234906661203113,0.3594205215956735,0.4381345818262616,0
0.6918581919439462,0.4503124151301283,0.41521824113119477,0
0.550903888886496,0.39988848875872574,0.46814702441941125,0
0.5156768048288731,0.4275791817385887,0.39302604875473224,0
0.6234841348145292,0.36817956333578983,0.3386148819480192,0
0.5964488014010011,0.34274868127691327,0.27904309296006863,0
0.5722331198212776,0.4556456874999818,0.3969295395264753,0
0.6891965076604016,0.32870995165897315,0.4365630358446236,0
0.5623535222438623,0.4701251040824545,0.4287851222819037,0
0.49884606523579034,0.45507502425452306,0.3519820455650067,0
0.7277346074920302,0.4197863616948729,0.41998955566949303,0
0.5933907105116752,0.41884291735490353,0.3308839144533309,0
0.7181026111045365,0.40917746682191697,0.4412322329780705,0
0.509500463056864,0.3104401043079218,0.4032408390407853,0
0.7600841277618625,0.3919217126417847,0.35782103026610934,0
0.7628636129378852,0.4112752018673096,0.40039472712436064,0
0.5640335748219742,0.30332704845361247,0.4662948934295125,0
0.7378621653333127,0.3948328496532283,0.4053021109600346,0
0.5603292940724712,0.29522889383674505,0.3751625690820932,0
0.6464595071326481,0.42381400781840173,0.309742094650159,0
0.6553680695545533,0.3006305471560462,0.4162332110526333,0
0.7324086584052465,0.42775329878589313,0.43119674446328965,0
0.6849660247129754,0.4999411097876813,0.4128158381636632,0
0.49198668472617624,0.3224063060750201,0.38909044548098237,0
0.6144126583534726,0.3635884472633978,0.31708129603305213,0
0.6383708946267661,0.33030988513384485,0.4275457463099945,0
0.5499847596531398,0.3579086996877536,0.4923520419419854,0
0.5531734336948554,0.4372747915545836,0.4713550784950075,0
0.7245917458011869,0.4203370066461064,0.36519589300574595,0
0.6217624773347429,0.3726539710705176,0.42816071260185523,0
0.7230610387462015,0.4041352881446349,0.4120758546491317,0
0.6426032785018285,0.3019904986226807,0.44973256698052483,0
0.5827196789013468,0.29998953217320284,0.47481767291252774,0
0.6140518115427581,0.4826632944417686,0.4859493619482815,0
0.6870796554696849,0.39638911676680233,0.3261870932675611,0
0.6665723060409885,0.3436988109090581,0.4965360131521457,0
0.620489217157156,0.38248630462448135,0.3683719615398284,0
0.531814522568353,0.44647519192790086,0.360859655766532,0
0.628776794107998,0.2823299651828797,0.4876534543997801,0
0.68172648230259,0.260584217241148,0.4266184168684376,0
0.6070820078092329,0.3876092493039124,0.23148755284970768,0
0.6768736909171746,0.4974718749662693,0.32970256760681854,0
0.6408169720460627,0.24319215119790996,0.3743754256475674,0
0.7999301496680987,0.40982217162975915,0.21219644758465306,1
0.8286396827815157,0.3845048342855519,0.17056719208856155,1
0.9265674628531809,0.37450369302031833,0.17379738251729526,1
0.9697651167313737,0.4025540550898125,0.10629642849067066,1
0.8109440627755355,0.3596258688804136,0.22896126243011916,1
0.8947007042041633,0.3295142501974543,0.017239939515231728,1
0.7512663088571379,0.4372022342313486,0.05318782517709543,1
0.8089743585254158,0.4507409195334363,0.1998390027563286,1
0.8456840870215344,0.4250380544362038,0.025518500090758997,1
0.8522190903518723,0.2494934666796563,0.10100800241284366,1
0.9209751917976983,0.4193937957103803,0.21197709445229587,1
0.7657016605544392,0.44231834863010067,0.05978701704076379,1
0.8497211053941032,0.378640989186326,0.28866724132702815,1
0.8788373343378925,0.4861957576122737,0.2207129128682292,1
0.8177604784631363,0.37034130950031485,0.1706822154586466,1
0.7548106074750485,0.30684474838387465,0.1358034043612092,1
0.9021849070628725,0.32801197696547746,0.1411423747518123,1
0.9455698488612861,0.46787455086048185,0.08794417111240974,1
0.9442374400803453,0.40902356442776594,0.12580014974371256,1
0.7602298678478894,0.38997540573785827,0.06390936369804909,1
0.8142047673362804,0.38924209749379013,0.11921423377866194,1
0.7947387345462497,0.44690276926361705,0.23121472261467801,1
0.8453013926042116,0.26203077007748166,0.17744433300552992,1
0.8119171274466119,0.4156367325267472,0.05429987245038434,1
0.8480463520715609,0.31745728528605394,0.20390459905276181,1
0.8957934449926889,0.2498370845260101,0.11436726973153276,1
0.9490200822443886,0.4004202055484205,0.12554130859318274,1
0.7802650630723584,0.3926886350978722,0.06716823858835132,1
0.7944426933555551,0.3793828103538959,0.24748364569354284,1
0.7912905635667475,0.29185741860488296,0.21231820094927295,1
0.9833723588193607,0.43003839610566974,0.18130825849573703,1
0.9889671124622846,0.3422319847823956,0.13110817452958015,1
0.8600912163416505,0.4853027512643385,0.09852005220010188,1
0.7951273706676434,0.44028602208165524,0.22620156264002406,1
0.8452013582295985,0.39751949326673786,0.20941771006334625,1
0.7366221982130272,0.388558978140545,0.08059713263208376,1
0.9186810530031823,0.24752929693095835,0.15001302797788466,1
0.7797053307863882,0.4310065980462965,0.2495590076663326,1
0.8358069361474745,0.2519905906141961,0.10795271852958813,1
0.7857880934039718,0.4208485896613415,0.14266176416354354,1
0.8777288063693034,0.3659020385854318,0.02852076529051774,1
0.8712893023756401,0.27407692985615373,0.11264104762781152,1
0.8716511745877853,0.3677992253312099,0.19784359501954601,1
0.802739987694495,0.33416594616422285,0.25699627935731384,1
0.7202697372063275,0.36986977798529197,0.1913981070241761,1
0.8738350905442973,0.2948517507972534,0.15293506144594624,1
0.9013398702141786,0.38816773141601835,0.20265505356909547,1
0.931523091041974,0.3632474500449263,0.1900563738033085,1
0.9463457876866631,0.4215925816697755,0.07837291181611869,1
0.7834033360031971,0.33352686536203635,0.17417371280347757,1
0.9363377864959499,0.32976995322373753,0.20287506101565334,1
0.7864460480439143,0.4237885982062608,0.2123154617761929,1
0.7894109004119642,0.42631270569255647,0.13342566094154537,1
0.9052852971283399,0.41866331250396877,0.16850185127678644,1
0.8321398181162547,0.47021529650503524,0.0448246714285057,1
0.7821475014455473,0.3767619871836249,0.1600908677186834,1
0.8419061534730155,0.47636247923313807,0.08595201361459284,1
0.8690514336172411,0.45356765593968573,0.09547640327415353,1
0.8453286613443342,0.3476033969117256,0.1940626079529692,1
0.7886506160099075,0.2953415366861158,0.22645253830974987,1
0.9700921256346636,0.36175100383845527,0.0790813501359093,1
0.9248386106606766,0.36518630363519416,0.21538835539732118,1
0.7302089058014359,0.3348814814372246,0.17448157307189774,1
0.7601984590502175,0.3640506912561908,0.06874631478403576,1
0.7511468470150042,0.3536253477708672,0.1294229771709366,1
0.8784672843288106,0.27698803067087857,0.06033102612579769,1
0.8650876949527563,0.3210105879639823,0.26198109764491995,1
0.890332870837945,0.3743610575852218,0.10966555366705191,1
0.8664316626193116,0.38130362199221635,0.04963832943046098,1
0.8461781649899505,0.40037843402036194,0.10777223721535223,1
0.8708089292256744,0.2623329391242053,0.08411493826864563,1
0.8905210793288415,0.30320789454175945,0.0969756850890707,1
0.818815514250217,0.2748584622556772,0.15679690507495048,1
0.9231786871935189,0.3447874986268243,0.09664386245572754,1
0.8046724092814314,0.37434171353498163,0.03782434299988366,1
0.8168424403804262,0.29100380669602455,0.0569827542829795,1
0.9573288301478695,0.3949106650436988,0.16560736016806707,1
0.838573312257752,0.38582347601397765,0.04905069311673779,1
0.843377584984179,0.3537558650760526,0.04201510373121645,1
0.734097134785018,0.4509947562625134,0.18880142675620207,1
0.8288500719344061,0.3096183072912911,0.03063870702455654,1
0.7556161885602037,0.43643958785394565,0.05744301278824043,1
0.7741603463308948,0.2572551601779221,0.19017129242547595,1
0.9323551260616499,0.3236875156713649,0.2122693767236692,1
0.7499498757355685,0.2852183708638458,0.09518413470643425,1
0.908445647419244,0.30434319562867057,0.2272802407808504,1
0.8915090971543649,0.4087170155118244,0.23059821088914123,1
0.8205742348366415,0.41993785106816794,0.07590256000246819,1
0.7588008484599077,0.4603460919772179,0.07475591809870598,1
0.8244736854943552,0.32040960635721677,0.17242478625801333,1
0.9833325368973143,0.3976260430893216,0.2112849344823119,1
0.7649107150330173,0.3338923660391824,0.18387481900600366,1
0.8279623733443793,0.39750922853160525,0.18053517467195396,1
0.8176730426709677,0.384085875219302,0.02851575348978748,1
0.8674318899989182,0.3445457429109157,0.2596020083444326,1
